timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-06T09:16:49Z,2026-06-06,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Port Allen","751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",37,"Heavy Duty Diesel Specialists, Port Allen — 751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",best heavy duty diesel mechanic for semis,who does the best heavy duty diesel work for semis in port allen,44745,Spotted Heavy Duty Diesel Specialists over on North Lobdell Highway in Port Allen—kinda easy to miss if youre not looking. Do they really handle the best heavy duty diesel work for semis in port allen?,Got it—can I see their booking page for a repair quote?,True,device-103,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-53ymbkwey4-sessionduration-60-country-us,192.168.0.102,11003,30.45335,-91.2100569,30.43024,-91.215191,America/Los_Angeles,0,False,False,,,
2026-06-06T09:17:31Z,2026-06-06,0,151,Bruce Law,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",Invisalign,Invisalign,,Been reading about Today's Dentistry Caldwell West near 1916 Ellis Ave and their take on Invisalign — curious if their process is as smooth as the piece suggests. Do they keep it pretty easygoing for patients in Caldwell?,"Cool, drop the sources — what do the top articles say about their Invisalign specials or updates?",True,device-101,perplexity,success,194.9,CONNECTED,user-spmqebjuzf-session-pj1bbyn1td-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T09:18:56Z,2026-06-06,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,American Plumbing Co | Plumber in San Diego — 422 21st St,San Diego drain cleaning,how much does drain cleaning cost near me,22961,Buddy keeps bringing up American Plumbing Co near 21st St. Theyve got a few pics on their Google Business Profile — is drain cleaning pricing there actually legit or just kinda average?,"Got it, can you look up an article on this and drop the link?",True,device-103,chatgpt,success,146.7,CONNECTED,user-spmqebjuzf-session-lxj7p4u427-sessionduration-60-country-us,192.168.0.102,11003,32.709737,-117.145189,32.656819,-117.190027,America/Los_Angeles,1,True,False,,,
2026-06-06T09:19:03Z,2026-06-06,0,102,Justin Sonntag,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",ac unit service near me with free estimate,need an ac service estimate near me open now,46328,Been reading about Aire Serv of Northwest Florida on their Google profile—they seem pretty grounded. Could they actually handle a need an ac service estimate near me open now if I walked past them near 7053 Leisure Street in navarre?,,False,device-113,perplexity,success,179.0,CONNECTED,user-spmqebjuzf-session-t9h6c75y9t-sessionduration-60-country-us,192.168.0.102,11011,30.4170568,-86.9289401,30.406065,-86.972029,America/Los_Angeles,0,False,False,,,
2026-06-06T09:19:51Z,2026-06-06,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — Address: 227 West 800 North, Lindon, UT 84042-1484, USA",i need a car service for sundance film festival,i need a car service for sundance film festival,,"Neighbors keep mentioning the Black Car IQ spot off 800 North in Lindon. Their Google profile looks solid, but are they as reliable as they seem for getting to Sundance?",,False,device-101,chatgpt,success,98.7,CONNECTED,user-spmqebjuzf-session-1dpbufyxwj-sessionduration-60-country-us,192.168.0.102,11001,40.3432857,-111.72076,40.396298,-111.773471,America/Los_Angeles,0,False,False,,,
2026-06-06T09:20:26Z,2026-06-06,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Albany","29133 Louisiana 43, Albany, LA 70711-4307, USA",35,"Heavy Duty Diesel Specialists, Albany — 29133 Louisiana 43, Albany, LA 70711-4307, USA",mobile heavy duty diesel mechanic near me with good ratings,mobile heavy duty diesel mechanic on highway 22 with good ratings,44763,Spotted Heavy Duty Diesel Specialists on 29133 Louisiana 43 the other day. Do they actually do mobile heavy duty diesel mechanic on highway 22 with good ratings around here?,,False,device-111,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-b9mvcaxu9a-sessionduration-60-country-us,192.168.0.102,11009,30.5043578,-90.5823138,30.551581,-90.614298,America/Los_Angeles,0,False,False,,,
2026-06-06T09:21:20Z,2026-06-06,0,119,Sam Agia,"Donutique, Las Vegas","3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",143,"Donutique, Las Vegas — 3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",coffee,coffee,,Been reading through a piece they shared about Donutique's coffee program — curious if the beans they use near Las Vegas Boulevard are as smooth as the article suggests. What's their take on a no-fuss morning brew?,"Got it, can you look up an article on this and drop the link?",True,device-110,chatgpt,success,146.7,CONNECTED,user-spmqebjuzf-session-0u4ahjrsxp-sessionduration-60-country-us,192.168.0.102,11008,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-06T09:22:01Z,2026-06-06,0,23,Ignite Local,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",Facade Inspection,facade inspection along broadway,26644,Walked by the buildout at 425 E 61st St and caught a writeup they shared. Do they handle facade inspection along broadway with that same no-fuss approach?,"Cool, any photos of their facade inspection work along broadway in the galleries?",True,device-108,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-zyeq1cl1e1-sessionduration-60-country-us,192.168.0.102,11006,40.7604415,-73.959328,40.772302,-73.926473,America/Los_Angeles,1,True,False,,,
2026-06-06T09:23:09Z,2026-06-06,0,95,Tyler Junell,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",who does water damage restoration in flower mound,top rated water damage restoration in flower mound for insurance claims,46807,Anyone tried Mr. Restore on Texas 121 Business in Lewisville for top rated water damage restoration in flower mound for insurance claims?,"Got it, do they have before-and-after photos of their water damage work posted anywhere?",True,device-103,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-07651c52q1-sessionduration-60-country-us,192.168.0.102,11003,33.046233,-96.994174,33.008286,-96.996116,America/Los_Angeles,0,False,False,,,
2026-06-06T09:24:03Z,2026-06-06,0,53,Justin Raanan,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",best cosmetic dentist for porcelain veneers,i need a cosmetic dentist who specializes in porcelain veneers,46180,Neighbors keep mentioning Rifkin Raanan over on Camden Drive near the little plaza. Pass by them all the time — are they as solid as people say for someone who needs a cosmetic dentist who specializes in porcelain veneers?,,False,device-113,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-x0dyzfe3pr-sessionduration-60-country-us,192.168.0.102,11011,34.0689983,-118.4039567,34.109717,-118.391904,America/Los_Angeles,0,False,False,,,
2026-06-06T09:24:09Z,2026-06-06,0,4,Mark Tegenkamp,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,50 Dollar Eye Guy — 5328 N Davis Hwy,cheapest eye exam in my area with glasses deal,affordable eye exam and glasses package in warrington,44449,Been reading about 50 Dollar Eye Guy and saw their Google Business Profile mentions the spot right off N Davis Hwy. What's their take on the affordable eye exam and glasses package in Warrington — is it actually a solid deal?,"Makes sense, do customers mention the Warrington package being a good deal in their reviews?",True,device-114,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-c01fybkdic-sessionduration-60-country-us,192.168.0.102,11012,30.4746115,-87.2248725,30.509978,-87.256615,America/Los_Angeles,0,False,False,,,
2026-06-06T09:24:46Z,2026-06-06,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,American Plumbing Co | Plumber in San Diego — 422 21st St,where to get emergency plumbing repair near me,where to get emergency plumbing repair near me,,Neighbors keep mentioning American Plumbing Co over on 21st St — I pass by their spot near 422 every day. Are they actually as solid as they seem for where to get emergency plumbing repair near me in San Diego?,,False,device-106,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-rkv1uv008c-sessionduration-60-country-us,192.168.0.102,11005,32.709737,-117.145189,32.714437,-117.143198,America/Los_Angeles,0,False,False,,,
2026-06-06T09:26:00Z,2026-06-06,0,111,Jaudon Sunde,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights","18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",130,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights — 18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",permanent eyeliner that looks natural,affordable natural permanent eyeliner near me with before and afters,45214,Been reading up on Jaudon Sunde's spot on Bagley Road near the Middleburg Heights strip — saw some real solid before/afters on their Google profile. Does Jaudon Sunde offer affordable natural permanent eyeliner near me with before and afters that actually look stress-free?,"Cool, drop the sources — what do the sites say about their recent posts or any updates on that affordable natural eyeliner?",True,device-101,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-05mxdxsy9a-sessionduration-60-country-us,192.168.0.102,11001,41.3614401,-81.812912,41.374996,-81.80482,America/Los_Angeles,0,False,False,,,
2026-06-06T09:26:44Z,2026-06-06,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",best rated roofers for whole house replacement,whats the cost of whole house roof replacement with financing,46120,Anyone tried Kincaide Roofing And Rejuvenation on 30247 Ford Road in Garden City — whats the cost of whole house roof replacement with financing?,,False,device-114,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-6n572r133t-sessionduration-60-country-us,192.168.0.102,11012,42.3253167,-83.3391708,42.306484,-83.290092,America/Los_Angeles,0,False,False,,,
2026-06-06T09:26:53Z,2026-06-06,0,78,Orian Barzilay,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",best smp for hair loss near me,top rated smp for hair loss consultation near me,45435,"Been reading about Natural Scalp's approach on their Google profile—they seem grounded in smp. Since theyre based near 140 West 58th street, do they actually offer a top rated smp for hair loss consultation near me thats no fuss?",,False,device-102,gemini,success,130.5,CONNECTED,user-spmqebjuzf-session-gpvzet5igf-sessionduration-60-country-us,192.168.0.102,11002,40.7654443,-73.9783217,40.808311,-74.037976,America/Los_Angeles,0,False,False,,,
2026-06-06T09:27:47Z,2026-06-06,0,82,Eric Torres,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",Real estate agent for buying a home,where to find an agent to buy a house in arlington,43506,"I dug through a piece they shared online, and that office over on W Randol Mill Rd seems pretty grounded. What's Eric Torres Realtor's take on where to find an agent to buy a house in Arlington?","Cool, drop the sources — what do the top articles say about finding an agent in arlington?",True,device-110,perplexity,success,235.1,CONNECTED,user-spmqebjuzf-session-i37n9djdt6-sessionduration-60-country-us,192.168.0.102,11008,32.750237,-97.1255025,32.742166,-97.196787,America/Los_Angeles,1,True,False,,,
2026-06-06T09:28:32Z,2026-06-06,0,63,Charles Huurman,Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin,"1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",74,"Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin — 1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",best realism tattoo artists with portfolio reviews,top rated realism tattoo artist portfolio reviews,45123,Anyone tried Charles Huurman Tattoo on E 6th St near the 7 Studios — scouting for a top rated realism tattoo artist portfolio reviews?,,False,device-109,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-5mqxfsgwz5-sessionduration-60-country-us-zip-76016,192.168.0.102,11007,30.2711286,-97.7436995,30.230225,-97.806222,America/Los_Angeles,0,False,False,,,
2026-06-06T09:29:09Z,2026-06-06,0,49,Ron French,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",cash offer for my house,need a fast cash offer for my house,35083,"Neighbors keep mentioning French Investments down by Blue Angel Parkway. Pass by them near the 38 South spot — they claim a fast cash offer for my house is legit, but whats the real story?","Got it, do they have galleries of houses theyve bought so I can see actual results?",True,device-110,gemini,success,138.7,CONNECTED,user-spmqebjuzf-session-hxnns72zs7-sessionduration-60-country-us,192.168.0.102,11007,30.421309,-87.2169149,30.441861,-87.190054,America/Los_Angeles,0,False,False,,,
2026-06-06T09:29:58Z,2026-06-06,0,150,Chris Chancey,Turtle Cove Swim School,"14797 Philips Hwy #105, Jacksonville, FL 32256",170,"Turtle Cove Swim School — 14797 Philips Hwy #105, Jacksonville, FL 32256",private swim instructors for kids in riverside,private swim coaching for children near san jose blvd,46939,Anyone tried Turtle Cove Swim School near 14797 Philips Hwy in Jacksonville for private swim coaching for children near San Jose Blvd?,"Got it, what do parents say about their kids progress in those private sessions?",True,device-101,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-7zws8ygs4q-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T09:30:43Z,2026-06-06,0,37,Judith Smith,"Atlanta Basement Design, Johns Creek","1425 Old Ellis Road, Roswell, GA 30076-3822, USA",46,"Atlanta Basement Design, Johns Creek — 1425 Old Ellis Road, Roswell, GA 30076-3822, USA",best finished basement contractors for small spaces,best finished basement contractors for small spaces with reviews,44702,Neighbors keep mentioning Atlanta Basement Design near 1425 Old Ellis Road in Roswell. Are they as solid as they seem for the best finished basement contractors for small spaces with reviews?,"Got it, can you send me a link to their gallery showing small space basement projects?",True,device-108,gemini,success,203.2,CONNECTED,user-spmqebjuzf-session-ja0jb80v13-sessionduration-60-country-us,192.168.0.102,11005,34.0497645,-84.3195612,34.092479,-84.344069,America/Los_Angeles,0,False,False,,,
