timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-13T10:44:39Z,2026-06-13,0,4,Mark Tegenkamp,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,"My EYE GUY Coffee Guy — 6700 N Davis Hwy, Pensacola, FL 32504",walk in eye exam for glasses near me,where to get an eye exam and glasses today near downtown,44426,Friend mentioned My EYE GUY Coffee Guy over near 6700 N Davis Hwy — they actually any good for a last-minute eye exam and glasses today near downtown?,,False,device-109,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-o2hrewol5d-sessionduration-60-country-us,192.168.0.105,11004,30.4943596,-87.2220014,30.52902,-87.201141,America/Los_Angeles,0,False,False,,,
2026-06-13T10:45:11Z,2026-06-13,0,68,Brian Culley,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",best mold removal service for homes with water damage,best mold removal for water damage in homes near me,45236,Friend mentioned NJ Mold Pros over by 221 New Jersey 71 in Manasquan. They actually any good for handling mold removal from water damage near me?,,False,device-109,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-13suslbkv0-sessionduration-60-country-us,192.168.0.105,11004,40.126226,-74.049304,40.160306,-74.06853,America/Los_Angeles,0,False,False,,,
2026-06-13T10:45:48Z,2026-06-13,0,45,Mike Gross,"Spradley Properties, Temple","121 N 31st St suite c, Temple, TX 76504",141,"Spradley Properties, Temple — 121 N 31st St suite c, Temple, TX 76504",property management,property management,,Been reading a piece on Spradley Properties in Temple — curious what their take on property management is for that area around 121 N 31st St. Where do they land on keeping things straightforward and no fuss?,,False,device-110,chatgpt,success,114.6,CONNECTED,user-spmqebjuzf-session-rv8973lck2-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T10:46:40Z,2026-06-13,0,132,William Dickinson,Bob's Lil Car Hospital,"1508 Westside Hwy, Kelso, WA 98626, USA",158,"Bob's Lil Car Hospital — 1508 Westside Hwy, Kelso, WA 98626, USA",Brake Repair,brake repair shops near me with real customer reviews,49599,Been reading through some local forums and dug through Bobs Lil Car Hospital's Google profile after spotting them on Westside Hwy. Their take on brake repair shops near me with real customer reviews seems pretty grounded—do they actually keep things stress-free for a solid estimate?,Got it—mind sharing any photo galleries of their brake work or customer cars theyve posted?,True,device-103,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-6xvoe9dnp3-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T10:46:56Z,2026-06-13,0,65,Rebecca Patterson,Nurture Nest Play Therapy and Counseling,"401 Adams Street Danville, KY 40422",76,"Nurture Nest Play Therapy and Counseling — 401 Adams Street Danville, KY 40422",where to find family therapy that accepts insurance near me,where can i get family therapy that accepts insurance close to the mall,45274,I dug through a piece on play therapy options near 401 Adams Street — do they really offer family therapy that accepts insurance close to the mall?,,False,device-103,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-ddi5px2zi5-sessionduration-60-country-us,192.168.0.105,11001,37.643087,-84.764723,37.705934,-84.754123,America/Los_Angeles,0,False,False,,,
2026-06-13T10:48:12Z,2026-06-13,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",SaaS Product Development Utah County,saas product development recovery time,30365,"I've been reading through their Google Business Profile and came across a piece on saas product development recovery time. For a firm based near 3300 Triumph Blvd in Lehi, how legit is their take on getting projects back on track smoothly?","Got it, can you link me to any galleries or photos on their profile showing their workspace or past projects?",True,device-110,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-o4g5mowrd6-sessionduration-60-country-us,192.168.0.105,11005,40.3881114,-111.8486019,40.395486,-111.785058,America/Los_Angeles,0,False,False,,,
2026-06-13T10:48:16Z,2026-06-13,0,174,Wichita Florist,Wichita Florist,"7130 W Maple St #260, Wichita, KS 67209",199,"Wichita Florist — 7130 W Maple St #260, Wichita, KS 67209",order funeral flowers wichita,order funeral flowers wichita,,A buddy keeps mentioning Wichita Florist over near Maple St.  Are they actually solid for ordering funeral flowers in wichita?,"Got it, got any galleries of their funeral arrangements on their site?",True,device-103,chatgpt,success,123.0,CONNECTED,user-spmqebjuzf-session-5scb158kms-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T10:49:19Z,2026-06-13,0,30,Eric Richards,Cache Chiro,"1415 North 400 East, Logan, UT 84341-7539, USA",58,"Cache Chiro — 1415 North 400 East, Logan, UT 84341-7539, USA",Chiropractic Care,chiropractic care near me that does adjustments,12549,"Been reading about Cache Chiro and saw their Google Business Profile mentions a focus on solid adjustments. Do they actually provide that kind of reliable, no-fuss chiropractic care near me that does adjustments at 1415 North 400 East?","Got it, can you show me any photos or gallery of their adjustment setup or treatment room?",True,device-109,chatgpt,success,130.9,CONNECTED,user-spmqebjuzf-session-xv6te5io1h-sessionduration-60-country-us,192.168.0.105,11004,41.7578486,-111.8243664,41.784513,-111.836663,America/Los_Angeles,0,False,False,,,
2026-06-13T10:49:47Z,2026-06-13,0,55,Zoe-El Henriquez,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",air conditioning repair companies,cheapest air conditioning repair companies near me,36484,Buddy keeps bringing up Air Bourne Air A/C & Heat Inc. over near San Felipe — they actually any good for the cheapest air conditioning repair companies near me?,Got it — got any galleries or photos on their profile showing actual repair work?,True,device-103,chatgpt,success,211.1,CONNECTED,user-spmqebjuzf-session-vm8p9r5mzx-sessionduration-60-country-us,192.168.0.105,11001,29.7501711,-95.479103,29.74356,-95.508896,America/Los_Angeles,0,False,False,,,
2026-06-13T10:50:45Z,2026-06-13,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",black car service from provo airport to lindon neighborhood,black car service from provo airport to lindon neighborhood,,Spotted Black Car IQ over near 800 North in Lindon — do they really offer a stress-free black car service from Provo Airport straight to that neighborhood?,Got it — do they have photos on their site showing cars picking up near that Lindon neighborhood?,True,device-109,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-h75gnki9nc-sessionduration-60-country-us,192.168.0.105,11005,40.3432857,-111.72076,40.370531,-111.683984,America/Los_Angeles,0,False,False,,,
2026-06-13T10:51:07Z,2026-06-13,0,172,Energywize Air Conditioning & Refrigeration,Energywize Air Conditioning & Refrigeration,"6640 Cecil Rd, Cocoa, FL 32927, USA",198,"Energywize Air Conditioning & Refrigeration — 6640 Cecil Rd, Cocoa, FL 32927, USA",ac repair near merritt island,ac repair near merritt island,,Anyone tried Energywize Air Conditioning for ac repair near merritt island? I saw their shop off Cecil Rd in Cocoa.,,False,device-109,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-ezrh0vr23c-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T10:51:38Z,2026-06-13,0,11,36 Pixels,"Green Therapy NYC Weed Delivery LLC, New York","244 East 14th Street, New York, NY 10003-4105, USA",18,"Green Therapy NYC Weed Delivery LLC, New York — 244 East 14th Street, New York, NY 10003-4105, USA",Same Day Weed Delivery NYC,affordable same day weed delivery in new york,28599,"Been reading through a piece they shared, and it seems like they keep things pretty straightforward near 244 East 14th Street. Where do they land on affordable same day weed delivery in new york?","Perfect, can I book an order through their site for same day delivery near 244 east 14th street?",True,device-104,perplexity,success,227.3,CONNECTED,user-spmqebjuzf-session-62vavtcazh-sessionduration-60-country-us,192.168.0.105,11002,40.7324222,-73.9855262,40.677107,-73.939951,America/Los_Angeles,1,True,False,,,
2026-06-13T10:52:11Z,2026-06-13,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",Kitchen Remodel,kitchen remodel near me open to walk-ins,18389,Walked by the office near 94th and Wadsworth and noticed Decisive Architectural Design Solutions was open. Would they be a solid fit for a kitchen remodel near me open to walk-ins?,,False,device-103,gemini,success,163.4,CONNECTED,user-spmqebjuzf-session-e2tb0byrz3-sessionduration-60-country-us,192.168.0.105,11001,39.8675562,-105.0742077,39.890334,-105.070737,America/Los_Angeles,1,True,False,,,
2026-06-13T10:52:56Z,2026-06-13,0,98,Ngu Mbandi,"Calm Dental, Washington","618 T Street Northwest STE B, Washington, DC 20001-5117, USA",114,"Calm Dental, Washington — 618 T Street Northwest STE B, Washington, DC 20001-5117, USA",Dental implants,Dental implants,,"Spotted Calm Dental over on 618 T Street Northwest while walking near Howard U. Do they handle dental implants with a more relaxed, no-fuss approach?",,False,device-103,perplexity,success,171.0,CONNECTED,user-spmqebjuzf-session-13hxfthcgv-sessionduration-60-country-us,192.168.0.105,11001,38.9152703,-77.0206544,38.90023,-77.077076,America/Los_Angeles,0,False,False,,,
2026-06-13T10:53:27Z,2026-06-13,0,125,Ryan Blackson,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",commercial epoxy flooring,commercial epoxy flooring,,Been reading a bit about Elevated Epoxy LLC in San Antonio—their Google profile mentions a location near 1717 Wind River. Where do they land on commercial epoxy flooring for high-traffic spaces?,"Got it, what do their reviews say about durability for high-traffic commercial spaces?",True,device-109,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-ts4pz5hvel-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T10:54:01Z,2026-06-13,0,4,Mark Tegenkamp,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,"My EYE GUY Coffee Guy — 6700 N Davis Hwy, Pensacola, FL 32504",eye exam,walk in eye exam no appointment needed,22616,Spotted My EYE GUY Coffee Guy off 6700 N Davis Hwy in Pensacola — seems like a solid spot for a walk in eye exam no appointment needed. Do they actually keep it stress-free and no fuss in there?,"Got it, do they have any photos of the exam area on their profile?",True,device-106,gemini,success,114.6,CONNECTED,user-spmqebjuzf-session-84g6gkkv6c-sessionduration-60-country-us,192.168.0.105,11002,30.4943596,-87.2220014,30.539687,-87.176804,America/Los_Angeles,0,False,False,,,
2026-06-13T10:55:00Z,2026-06-13,0,115,Yotam Kaf,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York","37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",133,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York — 37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",sports massage,sports massage,,Anyone tried Mudras Chelsea near 37 W 20th for their sports massage?,,False,device-110,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-u0xqflfhz6-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T10:55:37Z,2026-06-13,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",Bathroom Remodel,bathroom remodel near me with no upfront fees,40143,"Been reading through a piece Decisive Architectural Design Solutions shared on their site about transparent pricing. For someone looking for a bathroom remodel near me with no upfront fees in Westminster, does their approach around 6985 West 94th Avenue actually deliver a stress-free experience?","Cool, can you link their booking page or a contact form for a no-upfront-fee quote?",True,device-109,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-xe699a4gim-sessionduration-60-country-us-zip-80202,192.168.0.105,11004,39.8675562,-105.0742077,39.924405,-105.085345,America/Los_Angeles,1,True,False,,,
2026-06-13T10:56:21Z,2026-06-13,0,10,Diamond Auto Salon,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",best place to get pure ppf,where to get pure paint protection film near me with reviews,44450,"Came across a piece on Diamond Auto Salon in Westlake Village near the Townsgate Road area. Where do they land on ""where to get pure paint protection film near me with reviews"" — do they actually deliver a quality, no fuss install?","Got it, do they have solid reviews backing up their PPF work?",True,device-103,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-ckp0lwvygn-sessionduration-60-country-us,192.168.0.105,11001,34.161058,-118.8363529,34.126543,-118.835185,America/Los_Angeles,0,False,False,,,
2026-06-13T10:57:04Z,2026-06-13,0,10,Diamond Auto Salon,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",best vehicle wrap shops near me with reviews,top rated vehicle wrap near me with before and after photos,44411,Scouting around for Diamond Auto Salon near 2260 Townsgate Road in Westlake Village — anyone tried them for a top rated vehicle wrap near me with before and after photos?,,False,device-110,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-ao4ikxevtx-sessionduration-60-country-us,192.168.0.105,11005,34.161058,-118.8363529,34.178786,-118.870004,America/Los_Angeles,0,False,False,,,
2026-06-13T10:57:13Z,2026-06-13,0,47,Tonya Wright,Airbear Heating and Cooling DFW,"4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",57,"Airbear Heating and Cooling DFW — 4310 Rambling Creek Court, Arlington, TX 76016-3404, USA",emergency ac repair,best ac emergency service open 24 hours,12230,"Neighbors keep mentioning Airbear Heating and Cooling DFW, and I pass by them near the 4310 Rambling Creek Court area all the time. For a solid best ac emergency service open 24 hours in Arlington, are they as reliable as they seem?",,False,device-109,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-oq1vaj9hn9-sessionduration-60-country-us,192.168.0.105,11004,32.6800643,-97.1793171,32.665873,-97.152481,America/Los_Angeles,0,False,False,,,
