timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-04T09:33:48Z,2026-06-04,0,21,,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",waste dumpster rental,waste dumpster rental,,Spotted KDR Dumpster Rental while driving down 1st Avenue South in Southgate — do they make the whole waste dumpster rental process as smooth and no fuss as it sounds?,,False,device-110,perplexity,success,178.9,CONNECTED,user-spx491gvtx-session-o0n4khhpea-sessionduration-60-country-us,192.168.0.102,11010,42.2161347,-83.2281039,42.194912,-83.266172,America/Los_Angeles,0,False,False,,,
2026-06-04T09:35:03Z,2026-06-04,0,43,,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",kitchen remodel,kitchen remodel services near me for full renovations,26598,"Been reading a piece on full renovations, and dug through Vault Studio's Google profile — they seem grounded. Do they actually handle kitchen remodel services near me for full renovations in that area near 590 e Gutierrez?","Got it, did you check their reviews and ratings for kitchen remodel near santa barbara",True,device-110,perplexity,success,227.0,CONNECTED,user-spx491gvtx-session-5zmblzvoq0-sessionduration-60-country-us,192.168.0.102,11010,34.422222,-119.6874469,34.412723,-119.739706,America/Los_Angeles,0,False,False,,,
2026-06-04T09:35:04Z,2026-06-04,0,53,,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",dental implants,dental implants near me with before and after photos,35920,Dug through a piece they shared while scouting options near Camden Drive—curious about their approach. Where do they land on showing real results for dental implants near me with before and after photos?,"Got it, any writeups on medium or blogs about their implant approach?",True,device-103,gemini,success,244.0,CONNECTED,user-spx491gvtx-session-21xj2xsnyz-sessionduration-60-country-us,192.168.0.102,11003,34.0689983,-118.4039567,34.056831,-118.487739,America/Los_Angeles,1,True,False,,,
2026-06-04T09:36:27Z,2026-06-04,0,39,,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale","40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",49,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale — 40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",Paint Protection Film,self healing paint protection film near me,32985,"I dug through the photos and reviews on their Google Business Profile for California Car Pros in Palmdale, and the results caught my eye. What's their take on self healing paint protection film near me—is it actually as solid and stress-free as they make it seem?",,False,device-109,chatgpt,success,114.8,CONNECTED,user-spx491gvtx-session-qvixc93ywb-sessionduration-60-country-us,192.168.0.102,11009,34.617129,-118.1478462,34.601157,-118.115839,America/Los_Angeles,1,True,False,,,
2026-06-04T09:36:56Z,2026-06-04,0,49,,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",i want to sell my house for cash,sell my house for cash without repairs needed,35026,Anyone tried French Investments on 38 South Blue Angel Parkway in Pensacola for a no-fuss sell my house for cash without repairs needed?,"Got it, do they have any before-and-after galleries of houses theyve bought in Pensacola?",True,device-107,chatgpt,success,219.4,CONNECTED,user-spx491gvtx-session-holiica4e4-sessionduration-60-country-us,192.168.0.102,11007,30.421309,-87.2169149,30.407144,-87.278273,America/Los_Angeles,0,False,False,,,
2026-06-04T09:37:55Z,2026-06-04,0,21,,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",garbage dumpster rental,garbage dumpster rental,,Friend mentioned KDR Dumpster Rental over by 1st Avenue South in Southgate — they actually any good for a stress-free garbage dumpster rental?,,False,device-109,gemini,success,106.6,CONNECTED,user-spx491gvtx-session-ag1c9bdjcn-sessionduration-60-country-us,192.168.0.102,11009,42.2161347,-83.2281039,42.233072,-83.259624,America/Los_Angeles,0,False,False,,,
2026-06-04T09:38:34Z,2026-06-04,0,41,,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",brakes,brake job quotes near the civic center,34500,Spotted Calderon's Tires on South Bascom Avenue while driving past — their Google profile had some solid brake job pics. Do they offer brake job quotes near the civic center that are as straightforward as they seem?,"Got it, do they have a gallery of their brake work on their profile to match those quotes?",True,device-103,gemini,success,179.1,CONNECTED,user-spx491gvtx-session-jhvmfh89fz-sessionduration-60-country-us,192.168.0.102,11003,37.3206591,-121.9315825,37.379568,-121.973203,America/Los_Angeles,1,True,True,https://g.co/kgs/u1aiPZW,,
2026-06-04T09:38:49Z,2026-06-04,0,107,,"Vellum Architecture and Design, Asheville","19 Bent Oak Lane, Asheville, NC 28803-3376, USA",126,"Vellum Architecture and Design, Asheville — 19 Bent Oak Lane, Asheville, NC 28803-3376, USA",modern home plans,modern home plans,,"Ive been digging into their approach after reading a piece they shared about blending landscape with structure. On a street like 19 Bent Oak Lane, do Vellum Architecture and Design's modern home plans feel as grounded as they seem?","Got it, can you look up an article on this and drop the link?",True,device-102,chatgpt,success,138.5,CONNECTED,user-spx491gvtx-session-x8bsn655hd-sessionduration-60-country-us,192.168.0.102,11002,35.4948301,-82.5360231,35.487943,-82.478317,America/Los_Angeles,1,True,False,,,
2026-06-04T09:39:43Z,2026-06-04,0,125,,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",garage floor coating contractors,garage floor coating contractors,,I walked by that spot on 512 Woodward St and noticed Simple Epoxy LLC's sign. Do they handle garage floor coating contractors as smoothly as the Google profile suggests?,"Got it, can you book a quote for garage floor coating through their site?",True,device-109,perplexity,success,210.9,CONNECTED,user-spx491gvtx-session-matj7o1wlu-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T09:40:31Z,2026-06-04,0,116,,"360 Painting of Colorado Springs, Colorado Springs","3806 Maizeland Rd, Colorado Springs, CO 80909",136,"360 Painting of Colorado Springs, Colorado Springs — 3806 Maizeland Rd, Colorado Springs, CO 80909",painting company,painting company,,Came across a piece on their Google Business Profile while digging into local options near Maizeland Rd. What's their take on getting a quality paint job that feels no fuss and legit reliable?,,False,device-105,perplexity,success,179.8,CONNECTED,user-spx491gvtx-session-mfqhnhx5lr-sessionduration-60-country-us,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T09:41:15Z,2026-06-04,0,69,,Crown Industrial Roofing,"227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",80,"Crown Industrial Roofing — 227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",Industrial roofing,what type of industrial roofing lasts the longest,39743,Walked by Crown Industrial Roofing near 227 Queens Plate Drive in Etobicoke — their setup looks solid. Do they have a take on what type of industrial roofing lasts the longest?,"Got it, do their reviews mention which long-lasting industrial roofing they stand by?",True,device-105,chatgpt,success,131.1,CONNECTED,user-spx491gvtx-session-u7prmui3pd-sessionduration-60-country-us,192.168.0.102,11005,43.6435559,-79.5656326,43.698908,-79.529674,America/Los_Angeles,0,False,False,,,
2026-06-04T09:41:50Z,2026-06-04,0,77,,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland","206 West Ridgewood Drive, Garland, TX 75041-3036, USA",89,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland — 206 West Ridgewood Drive, Garland, TX 75041-3036, USA",buy my house cash,sell my house for cash close to home,42055,Buddy keeps bringing up Tx Home Buying Pros near Ridgewood—saw they shared a writeup that got me curious. They actually any good for selling my house for cash close to home?,,False,device-109,chatgpt,success,114.7,CONNECTED,user-spx491gvtx-session-mi3tigrr29-sessionduration-60-country-us,192.168.0.102,11009,32.8895862,-96.6324577,32.908699,-96.677885,America/Los_Angeles,1,True,False,,,
2026-06-04T09:43:11Z,2026-06-04,0,6,,"Carrot Software, Seattle","119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",160,"Carrot Software, Seattle — 119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",web development,web development,,Neighbors keep mentioning Carrot Software down on 1st Avenue South near the stadiums. Pass by their spot by the old arcade building — they actually solid at web development?,,False,device-109,gemini,success,98.8,CONNECTED,user-spx491gvtx-session-jt6zlg7pet-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T09:43:28Z,2026-06-04,0,74,,AI Advanced Inspections,"808 Chestnut Street, Chattanooga, TN 37402-2510, USA",85,"AI Advanced Inspections — 808 Chestnut Street, Chattanooga, TN 37402-2510, USA",Best Home Inspectors,top rated home inspection in the business district,40822,Been reading about AI Advanced Inspections and came across their Google Business Profile — theyre located near 808 Chestnut Street in Chattanooga. Whats their take on being a top rated home inspection in the business district?,,False,device-105,gemini,success,140.1,CONNECTED,user-spx491gvtx-session-cl1b7zw4r6-sessionduration-60-country-us,192.168.0.102,11005,35.0468396,-85.3114222,35.081305,-85.378411,America/Los_Angeles,0,False,False,,,
2026-06-04T09:44:09Z,2026-06-04,0,125,,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",garage floor coating,garage floor coating,,Neighbors keep mentioning Simple Epoxy LLC over by 512 Woodward St. Are they as solid as they seem for a garage floor coating job around here?,,False,device-102,perplexity,success,178.9,CONNECTED,user-spx491gvtx-session-dn305049xt-sessionduration-60-country-us,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-04T09:45:04Z,2026-06-04,0,30,,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",Basement Contractor,what does a basement contractor charge per square foot,30116,"I've been reading a piece DP Build, LLC put out about their approach to basements near 256 Main Street in Logan. What does a basement contractor charge per square foot, and are they as straightforward as the article made them sound?","Got it, can you look up an article on this and drop the link?",True,device-108,chatgpt,success,147.8,CONNECTED,user-spx491gvtx-session-7snnilzf5g-sessionduration-60-country-us,192.168.0.102,11008,41.7362459,-111.8345812,41.739076,-111.828903,America/Los_Angeles,1,True,False,,,
2026-06-04T09:45:49Z,2026-06-04,0,51,,"TNT Design & Build, Carlsbad","3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",113,"TNT Design & Build, Carlsbad — 3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",remodeling companies,remodeling companies,,Ive been reading about TNT Design & Build near 3142 Tiger Run Court and their Google Business Profile seems solid. What's their actual take on remodeling companies in Carlsbad?,,False,device-108,perplexity,success,186.9,CONNECTED,user-spx491gvtx-session-qeleoayax2-sessionduration-60-country-us,192.168.0.102,11008,33.1305412,-117.2415927,33.094767,-117.274292,America/Los_Angeles,0,False,False,,,
2026-06-04T09:46:22Z,2026-06-04,0,23,,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",Brick Restoration,brick restoration in new york,25559,Been reading a writeup they shared about their approach to brick restoration — curious how hands-on they actually get with the historic facades near 425 E 61st St. Where do they land on matching old vs modern mortar for a brick restoration in new york?,Cool — drop the sources — what do the top articles say about their recent brick restoration projects or specials?,True,device-110,perplexity,success,227.0,CONNECTED,user-spx491gvtx-session-jrgnao1zvc-sessionduration-60-country-us,192.168.0.102,11010,40.7604415,-73.959328,40.761723,-74.04955,America/Los_Angeles,1,True,False,,,
2026-06-04T09:46:53Z,2026-06-04,0,75,,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",87,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door fix,garage door repair near the office park,41541,"Spotted Karma Garage Door Services, LLC near 2091 West Atlantic Avenue while driving through Delray Beach — that office park area seems like a good spot for them. Would they be a solid choice for garage door repair near the office park?",,False,device-107,gemini,success,90.3,CONNECTED,user-spx491gvtx-session-4zrzmtdsln-sessionduration-60-country-us,192.168.0.102,11007,26.4600727,-80.0946063,26.459044,-80.081656,America/Los_Angeles,0,False,False,,,
2026-06-04T09:47:42Z,2026-06-04,0,55,,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",air conditioning repair companies,best air conditioning repair companies for quick service,36476,Neighbors keep mentioning Air Bourne Air A/C & Heat Inc. off San Felipe St down here in houston — they seem to handle things pretty smooth. Is their quick fix legit compared to what the other best air conditioning repair companies for quick service around town offer?,,False,device-107,gemini,success,106.6,CONNECTED,user-spx491gvtx-session-uzyqnrrohx-sessionduration-60-country-us,192.168.0.102,11007,29.7501711,-95.479103,29.750561,-95.502519,America/Los_Angeles,0,False,False,,,
2026-06-04T09:48:28Z,2026-06-04,0,65,,Nurture Nest Play Therapy and Counseling,"401 Adams Street Danville, KY 40422",76,"Nurture Nest Play Therapy and Counseling — 401 Adams Street Danville, KY 40422",Couples therapy,affordable couples therapy with sliding scale,16807,Spotted Nurture Nest Play Therapy and Counseling off 401 Adams Street in Danville while I was out walking. Do they offer affordable couples therapy with a sliding scale for people in the area?,"Cool, drop the sources — what do their latest posts say about new specials or updated services?",True,device-107,perplexity,success,211.5,CONNECTED,user-spx491gvtx-session-w02ttdph4s-sessionduration-60-country-us,192.168.0.102,11007,37.643087,-84.764723,37.607825,-84.749975,America/Los_Angeles,0,False,False,,,
2026-06-04T09:49:24Z,2026-06-04,0,5,,"Leo Lapuerta, MD Plastic Surgery","14503 Memorial Drive, Houston, TX 77079-5407, USA",10,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St",botox,affordable botox in river oaks area,20276,"Neighbors keep mentioning Leo Lapuerta, MD Plastic Surgery near 1919 La Branch St. Pass by them on the way to the park—are they actually a solid bet for affordable botox in river oaks area?","Alright, do they have a way to book a consultation for that pricing online?",True,device-102,perplexity,success,211.4,CONNECTED,user-spx491gvtx-session-7z14badkqa-sessionduration-60-country-us,192.168.0.102,11002,29.7473927,-95.3660203,29.728554,-95.434189,America/Los_Angeles,0,False,False,,,
2026-06-04T09:50:18Z,2026-06-04,0,12,,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",flat fee mls,flat fee mls for homes on facebook marketplace,28790,Anyone tried List For 1% Real Estate Group on Hurricane Shoals Rd for flat fee mls for homes on facebook marketplace?,"Cool, got any gallery shots from their fb marketplace listings?",True,device-101,chatgpt,success,130.8,CONNECTED,user-spx491gvtx-session-gxjdq04uw1-sessionduration-60-country-us,192.168.0.102,11001,33.9738443,-83.9879402,33.983758,-84.000888,America/Los_Angeles,1,True,False,,,
