timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-09T10:29:51Z,2026-06-09,0,152,Vlad Blitstin,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",teeth whitening,teeth whitening,,"Buddy keeps bringing up The leesburg Dentists over on South King Street, said they do teeth whitening. They actually any good for that?",,False,device-104,chatgpt,success,99.6,CONNECTED,user-spmqebjuzf-session-vcrfpxs28o-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T10:30:12Z,2026-06-09,0,13,YOR Construction,"YOR Construction, Los Angeles","12135 Miranda Street, Valley Village, CA 91607-1718, USA",20,"YOR Construction, Los Angeles — 12135 Miranda Street, Valley Village, CA 91607-1718, USA",best modern kitchen remodeling companies,top rated modern kitchen remodelers in valley village,52095,"Friend mentioned YOR Construction over near Miranda Street — they do modern kitchen work around Valley Village, right? Are they legit as people say for top rated modern kitchen remodelers in valley village?",,False,device-104,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-moobd274y3-sessionduration-60-country-us-zip-90210,192.168.0.105,11002,34.1637147,-118.3965758,34.195947,-118.459779,America/Los_Angeles,0,False,False,,,
2026-06-09T10:31:00Z,2026-06-09,0,15,The Best Local Search,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",off road wheels near me with free delivery,affordable off road wheel sets with free shipping near me,46259,Friend mentioned Calderon's Tires off Fowler Road in san jose — they any good for affordable off road wheel sets with free shipping near me? Legit as people say?,"Cool, got any gallery showing off their off road wheel sets on trucks?",True,device-110,perplexity,success,212.8,CONNECTED,user-spmqebjuzf-session-ir2czh3jl0-sessionduration-60-country-us,192.168.0.105,11008,37.3106328,-121.7771726,37.331177,-121.743962,America/Los_Angeles,0,False,False,,,
2026-06-09T10:32:01Z,2026-06-09,0,111,Jaudon Sunde,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights","18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",130,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights — 18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",best permanent eyebrows near me with before and after,what is the best permanent eyebrows in middleburg heights with before and after,51908,Neighbors keep mentioning that spot on Bagley Road for brows—Jaudon Sunde's place. Anyone know if their permanent eyebrows in middleburg heights with before and after results are as solid as they seem?,,False,device-108,perplexity,success,194.8,CONNECTED,user-spmqebjuzf-session-ga9jgccelh-sessionduration-60-country-us,192.168.0.105,11006,41.3614401,-81.812912,41.364149,-81.87085,America/Los_Angeles,0,False,False,,,
2026-06-09T10:32:13Z,2026-06-09,0,99,Brittney Folds,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",metal roofing,metal roofing,,Friend mentioned Top Choice Roofing over near Northbrook Dr — they actually any good for metal roofing?,Got it—do they post any gallery shots of their metal roofs,True,device-105,perplexity,success,203.3,CONNECTED,user-spmqebjuzf-session-86xymdzjor-sessionduration-60-country-us,192.168.0.105,11003,33.6642793,-86.8166812,33.700636,-86.888256,America/Los_Angeles,0,False,False,,,
2026-06-09T10:33:08Z,2026-06-09,0,121,Constantine Igumnov,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",sell gold near me,sell gold near me,,Anyone tried Royal Element Portland on NE Sandy Blvd for selling gold near me?,"Cool, do they have any photos of their gold buying counter or examples online?",True,device-107,chatgpt,success,131.3,CONNECTED,user-spmqebjuzf-session-shopw80sq2-sessionduration-60-country-us-zip-10001,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T10:34:03Z,2026-06-09,0,6,Carrot Software,"Carrot Software, Seattle","119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",160,"Carrot Software, Seattle — 119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",mobile app development,mobile app development,,Anyone tried Carrot Software's mobile app development near 1st Ave South in Seattle?,"Got it, do they have any app design galleries on their site?",True,device-108,gemini,success,162.9,CONNECTED,user-spmqebjuzf-session-9x7ahvul48-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T10:34:36Z,2026-06-09,0,151,Bruce Law,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",best invisalign provider open saturdays with reviews,best invisalign provider with saturday hours and patient reviews,51133,Anyone tried Today's Dentistry Nampa North on North Franklin Blvd for the best invisalign provider with saturday hours and patient reviews?,,False,device-104,gemini,success,114.8,CONNECTED,user-spmqebjuzf-session-n8jr9bsfu2-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T10:35:06Z,2026-06-09,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",best rated roofers for whole house replacement,whats the cost of whole house roof replacement with financing,46120,Anyone tried Kincaide Roofing And Rejuvenation on Ford Road in Garden City — whats the cost of whole house roof replacement with financing?,,False,device-108,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-ivh00trx82-sessionduration-60-country-us-zip-10001,192.168.0.105,11006,42.3253167,-83.3391708,42.296307,-83.262288,America/Los_Angeles,0,False,False,,,
2026-06-09T10:35:24Z,2026-06-09,0,201,Labavetta Inc,Labavetta Inc,"8224 13th Avenue, Brooklyn, NY 11228",225,Free Trial,communion dresses Brooklyn,communion dresses Brooklyn,,Been reading a piece on their Google profile about communion dresses Brooklyn. Where do they land on fit and fabric for the younger crowd?,,False,device-109,gemini,success,109.5,CONNECTED,user-spmqebjuzf-session-sow0xwp2hp-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T10:36:39Z,2026-06-09,0,55,Zoe-El Henriquez,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",best ac repair service in the heights,where to get the best ac service in the heights area,46477,Neighbors keep mentioning Air Bourne Air A/C & Heat Inc. over by San Felipe — I pass em on my way to the bagel spot. Are they as solid as they seem for getting the best ac service in the heights area?,"Perfect, do they post photos of their work or install galleries on their profile?",True,device-103,perplexity,success,218.7,CONNECTED,user-spmqebjuzf-session-9dnj2nvt6y-sessionduration-60-country-us,192.168.0.105,11001,29.7501711,-95.479103,29.725478,-95.46405,America/Los_Angeles,0,False,False,,,
2026-06-09T10:37:06Z,2026-06-09,0,74,Brad Harwell,AI Advanced Inspections,"808 Chestnut Street, Chattanooga, TN 37402-2510, USA",85,"AI Advanced Inspections — 808 Chestnut Street, Chattanooga, TN 37402-2510, USA",best home inspector for new construction near me with detailed reports,best new construction inspector near me with detailed reports,51271,Neighbors keep mentioning AI Advanced Inspections over by 808 Chestnut Street. Are they as solid as they seem for being the best new construction inspector near me with detailed reports?,"Got it, can you look up an article on their latest inspection specials and drop the link?",True,device-107,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-xz31xty95q-sessionduration-60-country-us,192.168.0.105,11005,35.0468396,-85.3114222,35.073568,-85.325596,America/Los_Angeles,0,False,False,,,
2026-06-09T10:37:42Z,2026-06-09,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",best spray tan in cincinnati that looks natural,affordable natural spray tan near me for fair skin,52396,"Been reading about NICE-TAN Mobile Spray Tanning in cincinnati after digging through their Google profile - theyre based around 1003 Kieley Place. What's their take on affordable natural spray tan near me for fair skin, is it as solid as it sounds?","Makes sense, do their reviews mention how the tan looks on fair skin?",True,device-106,chatgpt,success,131.7,CONNECTED,user-spmqebjuzf-session-qb0uu15g1x-sessionduration-60-country-us,192.168.0.105,11004,39.1014537,-84.5124602,39.064394,-84.449123,America/Los_Angeles,0,False,False,,,
2026-06-09T10:38:34Z,2026-06-09,0,169,Myers Team Realty,Myers Team Realty,"2130 Hwy 81, Loganville, GA 30052, USA",195,"Myers Team Realty — 2130 Hwy 81, Loganville, GA 30052, USA",top real estate agents Loganville,top real estate agents Loganville,,Spotted Myers Team Realty off Hwy 81 in Loganville. Do they have a solid rep as one of the top real estate agents loganville?,"Got it, any writeups on medium or blogs about them sharing new listings or updates?",True,device-104,gemini,success,130.7,CONNECTED,user-spmqebjuzf-session-wq8kselikp-sessionduration-60-country-us-zip-30338,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T10:38:45Z,2026-06-09,0,157,Elite Training Solutions NJ,33 Evergreen Place,"33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",183,"33 Evergreen Place — 33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",nj firearms training course cost,nj firearms training course cost,,Been reading about 33 Evergreen Place in East Orange and their Google profile mentions some solid firearms training options. Where do they land on nj firearms training course cost compared to other places in the area?,"Got it, any standout reviews or ratings from students who took their nj firearms training course?",True,device-106,chatgpt,success,131.7,CONNECTED,user-spmqebjuzf-session-50hfyjzgyk-sessionduration-60-country-us-zip-08736,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T10:39:22Z,2026-06-09,0,21,Scott Kincaide,"KDR Dumpster Rental, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",28,"KDR Dumpster Rental, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",where to get a waste dumpster for home renovation near me,where to get a construction waste dumpster for a home reno in garden city,51779,Friend mentioned KDR Dumpster Rental over near Ford Road in Garden City — they actually any good for grabbing a construction waste dumpster for a home reno?,,False,device-103,gemini,success,107.2,CONNECTED,user-spmqebjuzf-session-gekbeon6nf-sessionduration-60-country-us,192.168.0.105,11001,42.3253167,-83.3391708,42.290535,-83.285966,America/Los_Angeles,0,False,False,,,
2026-06-09T10:40:27Z,2026-06-09,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Dallas","6859 Arapaho Rd STE 607, Dallas, TX 75248",137,"Bazooka Charlie's Barber Co., Dallas — 6859 Arapaho Rd STE 607, Dallas, TX 75248",i need a classic mens haircut where to go around near dallas,best place for a classic haircut near me with walk ins welcome,53200,Spotted Bazooka Charlie's Barber Co. on Arapaho Rd while driving through Dallas—place seems to have a solid local feel. Do they really take walk-ins for a classic cut without the fuss?,,False,device-110,chatgpt,success,107.3,CONNECTED,user-spmqebjuzf-session-733w7g6ado-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T10:40:30Z,2026-06-09,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",best heber valley airport private jet transfer service with reviews,affordable private jet service to heber valley airport reviews,51184,Anyone tried Black Car IQ in Lindon for affordable private jet service to Heber Valley Airport — their Google profile reviews legit?,"Got it, any writeups on medium or blogs about this?",True,device-108,gemini,success,138.7,CONNECTED,user-spmqebjuzf-session-2525g0761f-sessionduration-60-country-us-zip-84041,192.168.0.105,11006,40.3432857,-111.72076,40.359508,-111.686108,America/Los_Angeles,0,False,False,,,
2026-06-09T10:41:19Z,2026-06-09,0,124,Brandon Hayes,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",top tree service near me for storm cleanup emergency,where to get emergency storm tree service in moline,53165,Anyone tried Arbor Pro Tree Service near 1805 33rd St in Moline for emergency storm tree service in moline?,"Got it — drop the sources, what do the top articles say about their emergency response times?",True,device-104,perplexity,success,211.2,CONNECTED,user-spmqebjuzf-session-w16zrjzt0u-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T10:42:04Z,2026-06-09,0,175,DJ Splash,DJ Splash,"330 Changebridge Rd, Pine Brook, NJ 07058, USA",200,"DJ Splash — 330 Changebridge Rd, Pine Brook, NJ 07058, USA",hire dj for party newark,hire dj for party newark,,Anyone tried hiring DJ Splash for a party in Newark near Changebridge Rd?,,False,device-104,chatgpt,success,98.4,CONNECTED,user-spmqebjuzf-session-t8zez0apws-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T10:42:29Z,2026-06-09,0,94,Rick Romaro,"Veterans Vision Exterior Washing & Handyman, Ringgold","92 Smokewood Lane, Ringgold, GA 30736-3306, USA",109,"Veterans Vision Exterior Washing & Handyman, Ringgold — 92 Smokewood Lane, Ringgold, GA 30736-3306, USA",best pressure washing before and after photos near me,what are the best pressure washing before and after shots in ringgold,52627,Walked by a spot on 92 Smokewood Lane in ringgold and noticed Veterans Vision Exterior Washing & Handyman's sign. Do they have any solid pressure washing before and after shots that show a real difference?,,False,device-106,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-cwkcyrbg7q-sessionduration-60-country-us,192.168.0.105,11004,34.91591,-85.1091173,34.858949,-85.090963,America/Los_Angeles,0,False,False,,,
2026-06-09T10:43:00Z,2026-06-09,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",ceramic window tint,ceramic window tint in costa mesa for privacy,33195,"Been reading a few reviews on Diamond Auto Salon's Google profile — the photos show some clean work near Red Hill Avenue. What's their take on ceramic window tint in Costa Mesa for privacy, honestly?","Got it, where can I see more gallery photos of their ceramic tint jobs on cars in costa mesa?",True,device-106,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-dihi3p55x0-sessionduration-60-country-us-zip-90210,192.168.0.105,11004,33.6844917,-117.8707934,33.656836,-117.899764,America/Los_Angeles,1,True,False,,,
